nan,nan,nan,nan,nan,nan,3.290343688755772860e+02,3.257318080500360225e+02,3.225976840252927786e+02,3.196053063536149352e+02,3.166822527966805865e+02,3.139023581621398762e+02,3.112553358604670279e+02,3.087184962857430719e+02,3.062731498920883837e+02,3.037757181939712723e+02,3.013691704088100209e+02,2.989462006659782674e+02,2.966341989912290273e+02,2.940512180456469196e+02,2.914737826557211520e+02,2.887864040131611318e+02,2.855795935401774273e+02,2.824553684940115659e+02,2.780541089162774711e+02,1.916088187877736573e+02,1.917983686442015596e+02,1.919814834515263442e+02,1.921584836620426984e+02,1.923296690232553487e+02,1.924953201934376921e+02,1.926557002124451117e+02,1.928110558421003589e+02,1.929616187889429568e+02,1.931076068207968603e+02,1.932492247874049554e+02,1.933866655543250204e+02,1.935201108583242728e+02,1.936497320916687670e+02,1.937756910219447661e+02,1.938981404533791988e+02,1.940172248350187658e+02,1.941330808205937899e+02,1.942458377844103552e+02,1.943556182971861972e+02,1.944625385653600347e+02,1.945667088370616682e+02,1.946682337776211966e+02,1.947672128172218891e+02,1.948637404730542926e+02
nan,nan,nan,nan,nan,nan,3.289616681407063083e+02,3.256691975499645082e+02,3.225428857219378074e+02,3.195568380152254804e+02,3.166387790390612622e+02,3.138629820470837899e+02,3.112193726616015965e+02,3.086854384362692940e+02,3.062426290229265078e+02,3.037474426442077515e+02,3.013427075728044429e+02,2.989214196988298227e+02,2.966108127267383452e+02,2.940292855125167648e+02,2.914529382757534108e+02,2.887669196774464808e+02,2.855612352535874834e+02,2.824395657816531866e+02,2.780396659004766207e+02,1.915907513984961099e+02,1.917809976159736891e+02,1.919647566231016640e+02,1.921423545804141781e+02,1.923140961389820518e+02,1.924802661920893172e+02,1.926411314557078072e+02,1.927969418978308624e+02,1.929479320338391233e+02,1.930943221027106063e+02,1.932363191369298079e+02,1.933741179373138266e+02,1.935079019625858905e+02,1.936378441423478023e+02,1.937641076210861399e+02,1.938868464399782283e+02,1.940062061624968237e+02,1.941223244491589526e+02,1.942353315861825251e+02,1.943453509723098591e+02,1.944524995676088963e+02,1.945568883076711586e+02,1.946586224862782331e+02,1.947578021092978418e+02,1.948545222223034727e+02
nan,nan,nan,nan,nan,nan,3.289439249534009946e+02,3.256525892590861417e+02,3.225275118024280232e+02,3.195425193784188878e+02,3.166255822823417816e+02,3.138507770453711601e+02,3.112080393265107432e+02,3.086748571258939364e+02,3.062326935729968227e+02,3.037380645796106933e+02,3.013338613935237049e+02,2.989130001393438079e+02,2.966028165233273626e+02,2.940215287149752612e+02,2.914455311078705790e+02,2.887599761798657028e+02,2.855546458664471743e+02,2.824347049437219539e+02,2.780355270435329089e+02,1.915836655840143692e+02,1.917741549355653490e+02,1.919581406454904879e+02,1.921359505309057170e+02,1.923078906831712231e+02,1.924742472530105317e+02,1.926352880586561866e+02,1.927912640381482277e+02,1.929424105638197489e+02,1.930889486344807722e+02,1.932310859587199445e+02,1.933690179410021130e+02,1.935029285807613064e+02,1.936329912934439790e+02,1.937593696613828627e+02,1.938822181214666784e+02,1.940016825957713138e+02,1.941179010706303529e+02,1.942310041290213860e+02,1.943411154406192907e+02,1.944483522134012787e+02,1.945528256102894602e+02,1.946546411339530493e+02,1.947538989825768567e+02,1.948506943791264803e+02
nan,nan,nan,nan,nan,nan,3.289678268943436024e+02,3.256724364796783107e+02,3.225444683342353756e+02,3.195572139871318882e+02,3.166386538723185140e+02,3.138625578344081646e+02,3.112187672556154325e+02,3.086846956497295196e+02,3.062417578618086509e+02,3.037464408749416407e+02,3.013416857142470349e+02,2.989202857590153144e+02,2.966096708201433216e+02,2.940278400144053421e+02,2.914515006500121785e+02,2.887657528313882835e+02,2.855601911765485283e+02,2.824413713196152571e+02,2.780424228251569048e+02,1.915872565067664652e+02,1.917775816456995983e+02,1.919614165689334300e+02,1.921390875871984747e+02,1.923108994999989534e+02,1.924771373434382724e+02,1.926380679687406712e+02,1.927939414707836647e+02,1.929449924833435261e+02,1.930914413555700264e+02,1.932334952223656046e+02,1.933713489797728187e+02,1.935051861751365720e+02,1.936351798206503929e+02,1.937614931379057452e+02,1.938842802401955510e+02,1.940036867585722860e+02,1.941198504170012882e+02,1.942329015613810554e+02,1.943429636466892703e+02,1.944501536860704789e+02,1.945545826652895016e+02,1.946563559256240694e+02,1.947555735179648195e+02,1.948523305306137274e+02
nan,nan,nan,nan,nan,nan,3.289983842287186917e+02,3.256991282469367661e+02,3.225681642781843834e+02,3.195785665469908281e+02,3.166580701640822326e+02,3.138803683450802851e+02,3.112352225318679757e+02,3.086999984753528565e+02,3.062560767996224627e+02,3.037599087020547017e+02,3.013543583073099512e+02,2.989322695177064588e+02,2.966210116634848646e+02,2.940386374768864357e+02,2.914617580117237026e+02,2.887757356438444845e+02,2.855698572705189804e+02,2.824520395831590918e+02,2.780532416979216350e+02,1.915940654280947797e+02,1.917841217888567940e+02,1.919677077409741912e+02,1.921451475411327579e+02,1.923167442071671474e+02,1.924827812218147756e+02,1.926435240755942573e+02,1.927992216662683802e+02,1.929501075701982984e+02,1.930964011990435267e+02,1.932383088536621756e+02,1.933760246856872413e+02,1.935097315760438903e+02,1.936396019386275213e+02,1.937657984564505682e+02,1.938884747567572049e+02,1.940077760309052053e+02,1.941238396041937335e+02,1.942367954602722193e+02,1.943467667242803998e+02,1.944538701084441641e+02,1.945582163234765574e+02,1.946599104587926092e+02,1.947590523342558413e+02,1.948557368258997258e+02
nan,nan,nan,nan,nan,nan,3.282532567264694308e+02,3.250441135891145450e+02,3.219839243858480700e+02,3.190494292662375528e+02,3.161762176576885963e+02,3.134380687621737138e+02,3.108264916867801730e+02,3.083198163536617358e+02,3.059001550236174580e+02,3.034246973769372175e+02,3.010384349527610652e+02,2.986331169400068006e+02,2.963376148734586195e+02,2.937664846507441894e+02,2.912026987740640607e+02,2.885262152700081515e+02,2.853307027914578384e+02,2.822225358799112769e+02,2.778321969022982785e+02,1.913872858421824219e+02,1.915849263238138747e+02,1.917755594707998910e+02,1.919595646362710113e+02,1.921372926467519164e+02,1.923090686714899107e+02,1.924751947143472250e+02,1.926359517912082424e+02,1.927916018430986185e+02,1.929423894254733796e+02,1.930885432065791463e+02,1.932302773019090978e+02,1.933677924671058577e+02,1.935012771679551520e+02,1.936309085431377355e+02,1.937568532729716537e+02,1.938792683654111784e+02,1.939983018689322591e+02,1.941140935205875735e+02,1.942267753363865666e+02,1.943364721502083228e+02,1.944433021066605818e+02,1.945473771126140718e+02,1.946488032515744351e+02,1.947476811645432520e+02
nan,nan,nan,nan,nan,nan,3.279905618102827134e+02,3.247932805563647207e+02,3.217462137534395197e+02,3.188203899910302539e+02,3.159602563470248811e+02,3.132341548437635765e+02,3.106335950018524272e+02,3.081362896815761587e+02,3.057239280957326173e+02,3.032537225655665907e+02,3.008736960518568253e+02,2.984752647832185630e+02,2.961869251831572569e+02,2.936149367770966592e+02,2.910578487142478252e+02,2.883796538433218757e+02,2.851898909849018651e+02,2.820822817822861452e+02,2.776960015914983728e+02,1.912759375974906675e+02,1.914771354368222092e+02,1.916711098079006774e+02,1.918582587325234954e+02,1.920389496838410253e+02,1.922135227096577808e+02,1.923822931436975239e+02,1.925455539724623577e+02,1.927035779120625136e+02,1.928566192391367338e+02,1.930049154119338652e+02,1.931486885112925052e+02,1.932881465261964138e+02,1.934234845045214968e+02,1.935548855863301014e+02,1.936825219343648996e+02,1.938065555742327319e+02,1.939271391549368673e+02,1.940444166389249574e+02,1.941585239295585552e+02,1.942695894428578356e+02,1.943777346294813810e+02,1.944830744521467807e+02,1.945857178230577915e+02,1.946857680053412025e+02
nan,nan,nan,nan,nan,nan,3.281513714554371859e+02,3.249137009231205866e+02,3.218381493484519638e+02,3.188875387530758871e+02,3.160125624613800710e+02,3.132752129811038913e+02,3.106659726319757056e+02,3.081611829409503684e+02,3.057411352161860805e+02,3.032634212837749601e+02,3.008779940760704221e+02,2.984766795725056454e+02,2.961867024105283122e+02,2.936047596178698882e+02,2.910473453594978537e+02,2.883592421827833050e+02,2.851697514639712381e+02,2.820552347645359532e+02,2.776688213903405540e+02,1.912735737958370521e+02,1.914741183524716348e+02,1.916675333224669089e+02,1.918542026575681518e+02,1.920344821586600688e+02,1.922087021363417989e+02,1.923771697591213297e+02,1.925401711332458774e+02,1.926979731510143097e+02,1.928508251385555923e+02,1.929989603292175673e+02,1.931425971847397136e+02,1.932819405830814219e+02,1.934171828890385711e+02,1.935485049215033655e+02,1.936760768292899115e+02,1.938000588858540425e+02,1.939206022118575277e+02,1.940378494333808419e+02,1.941519352825962130e+02,1.942629871468761849e+02,1.943711255715842583e+02,1.944764647211754038e+02,1.945791128026980630e+02,1.946791724553150118e+02
nan,nan,nan,nan,nan,nan,3.283881826555086718e+02,3.251114238577831657e+02,3.220057988538399059e+02,3.190291926804836180e+02,3.161356765139636877e+02,3.133833854419368663e+02,3.107619261660593679e+02,3.082465377005689788e+02,3.058165908267865802e+02,3.033287754363258273e+02,3.009356166776585155e+02,2.985288596320617103e+02,2.962348203998889744e+02,2.936417586885081619e+02,2.910818562627836741e+02,2.883827166804472881e+02,2.851916849979652966e+02,2.820690301613072961e+02,2.776809990515357072e+02,1.913066062638052358e+02,1.915052911091260341e+02,1.916970162947396545e+02,1.918821451039310375e+02,1.920610157537866201e+02,1.922339435164718111e+02,1.924012226352610071e+02,1.925631280556728484e+02,1.927199169906151610e+02,1.928718303368006559e+02,1.930190939580059535e+02,1.931619198491461304e+02,1.933005071936225079e+02,1.934350433250333481e+02,1.935657046031103619e+02,1.936926572126242263e+02,1.938160578930420286e+02,1.939360546058369437e+02,1.940527871455947206e+02,1.941663877003800849e+02,1.942769813662368108e+02,1.943846866201591013e+02,1.944896157554226761e+02,1.945918752827414551e+02,1.946915663003613304e+02
nan,nan,nan,nan,nan,nan,3.285936652427617446e+02,3.252910440729177139e+02,3.221638876285257993e+02,3.191685773125349215e+02,3.162600342816043053e+02,3.134951827800733781e+02,3.108631313207459925e+02,3.083384799413858559e+02,3.058999427722418432e+02,3.034034492197009740e+02,3.010033896958510127e+02,2.985911847404341870e+02,2.962929389983092960e+02,2.936902889763159124e+02,2.911275174385315836e+02,2.884186313270633377e+02,2.852256034642935560e+02,2.820956878632867415e+02,2.777055793101220615e+02,1.913472162257245088e+02,1.915439329057980444e+02,1.917338537539126833e+02,1.919173235500862233e+02,1.920946645916749276e+02,1.922661783909982205e+02,1.924321472466414491e+02,1.925928356924718230e+02,1.927484918306380450e+02,1.928993485559583974e+02,1.930456246795424420e+02,1.931875259595211674e+02,1.933252460465026843e+02,1.934589673509830448e+02,1.935888618394776870e+02,1.937150917656195190e+02,1.938378103419826459e+02,1.939571623578852950e+02,1.940732847479708028e+02,1.941863071159192771e+02,1.942963522172558157e+02,1.944035364048341421e+02,1.945079700402556853e+02,1.946097578741671441e+02,1.947089993981067835e+02
nan,nan,nan,nan,nan,nan,3.287492084945008060e+02,3.254326127526165919e+02,3.222924762648277124e+02,3.192859458654469904e+02,3.163668746616101544e+02,3.135928687569594331e+02,3.109528486622925243e+02,3.084211699727006248e+02,3.059761607500181526e+02,3.034731707979161683e+02,3.010677891260273782e+02,2.986508357125484281e+02,2.963488859315071977e+02,2.937388053197699378e+02,2.911733252509147292e+02,2.884565774853302855e+02,2.852615181938177784e+02,2.821257485796268725e+02,2.777334275184852572e+02,1.913864594592106982e+02,1.915814244382082734e+02,1.917697296063309693e+02,1.919517053921760237e+02,1.921276616067078464e+02,1.922978888583421906e+02,1.924626598897765462e+02,1.926222308316859539e+02,1.927768423723902913e+02,1.929267208451387603e+02,1.930720792362073155e+02,1.932131181179273085e+02,1.933500265112097907e+02,1.934829826823172709e+02,1.936121548786171047e+02,1.937377020078995429e+02,1.938597742656554317e+02,1.939785137144318981e+02,1.940940548191336177e+02,1.942065249418424742e+02,1.943160447994723938e+02,1.944227288872936583e+02,1.945266858711337647e+02,1.946280189508096328e+02,1.947268261971388483e+02
nan,nan,nan,nan,nan,nan,3.288610471078359296e+02,3.255385720353470447e+02,3.223917467466783364e+02,3.193796682875917554e+02,3.164538408330092807e+02,3.136736592422192302e+02,3.110280529266867688e+02,3.084914103683687472e+02,3.060419162712138927e+02,3.035344534093568996e+02,3.011253016638435724e+02,2.987044037471407592e+02,2.963993657308485012e+02,2.937839541741770972e+02,2.912160587874634530e+02,2.884933314034027489e+02,2.852963166740027532e+02,2.821561271806426134e+02,2.777615499855114081e+02,1.914218452396927432e+02,1.916153409387289628e+02,1.918022830170049531e+02,1.919829915610676778e+02,1.921577672607488978e+02,1.923268926607403273e+02,1.924906333573324559e+02,1.926492391321319246e+02,1.928029450189317231e+02,1.929519723028239184e+02,1.930965294525585989e+02,1.932368129883992367e+02,1.933730082884510466e+02,1.935052903368764134e+02,1.936338244175989303e+02,1.937587667571244197e+02,1.938802651200679179e+02,1.939984593608248531e+02,1.941134819346776794e+02,1.942254583714222065e+02,1.943345077144179243e+02,1.944407429277437416e+02,1.945442712739663591e+02,1.946451946648204796e+02,1.947436099869306076e+02
nan,nan,nan,nan,nan,nan,3.289398196911413379e+02,3.256162839393742843e+02,3.224668524888834327e+02,3.194530262880281839e+02,3.165232223676152330e+02,3.137391396482404957e+02,3.110898206707944382e+02,3.085498610837226465e+02,3.060974804692271505e+02,3.035872114696359176e+02,3.011756044333428690e+02,2.987514955196476762e+02,2.964439403677635028e+02,2.938250385344607025e+02,2.912550283543384353e+02,2.885280256064021955e+02,2.853291493355877719e+02,2.821858618174182993e+02,2.777890048786462671e+02,1.914529907564840698e+02,1.916452852718792315e+02,1.918311061487234213e+02,1.920107664511576218e+02,1.921845605619114110e+02,1.923527653590623459e+02,1.925156413439661378e+02,1.926734337126132459e+02,1.928263733665292250e+02,1.929746778619777956e+02,1.931185522980049711e+02,1.932581901450515716e+02,1.933937740165897026e+02,1.935254763866904568e+02,1.936534602566617593e+02,1.937778797739568404e+02,1.938988808065656144e+02,1.940166014759870166e+02,1.941311726517770069e+02,1.942427184104932110e+02,1.943513564617117311e+02,1.944571985435975421e+02,1.945603507903586262e+02,1.946609140737321582e+02,1.947589843204976319e+02
nan,nan,nan,nan,nan,nan,3.289949274228920899e+02,3.256728840485670275e+02,3.225232772924398432e+02,3.195100430394186901e+02,3.165781852148223265e+02,3.137918351273876283e+02,3.111401903228939432e+02,3.085981511501962586e+02,3.061440951479290788e+02,3.036323153278535187e+02,3.012193025008944005e+02,2.987926072530693773e+02,2.964830244129377093e+02,2.938621767154729127e+02,2.912903256529223768e+02,2.885605378413774815e+02,2.853598874939553411e+02,2.822146857688470050e+02,2.778155265104118712e+02,1.914801610132401777e+02,1.916714871226004675e+02,1.918563980702298863e+02,1.920352024816969561e+02,1.922081906438050964e+02,1.923756356681290924e+02,1.925377946004305727e+02,1.926949094708919858e+02,1.928472082830036527e+02,1.929949059409307495e+02,1.931382051165515747e+02,1.932772970582564653e+02,1.934123623441525694e+02,1.935435715826449723e+02,1.936710860635267579e+02,1.937950583627256549e+02,1.939156329038401907e+02,1.940329464794696150e+02,1.941471287352379136e+02,1.942583026192319835e+02,1.943665847994393800e+02,1.944720860515749621e+02,1.945749116195489705e+02,1.946751615506441908e+02,1.947729310073337672e+02
nan,nan,nan,nan,nan,nan,3.290335021500540051e+02,3.257140918938528102e+02,3.225656281378724657e+02,3.195542993763160666e+02,3.166216588188719925e+02,3.138341704542030470e+02,3.111811913375380527e+02,3.086379712140195579e+02,3.061831254893601795e+02,3.036708063122345607e+02,3.012571984875366411e+02,2.988284355221082933e+02,2.965172327180935667e+02,2.938957035391247246e+02,2.913222530190086559e+02,2.885909636359783121e+02,2.853886165503132020e+02,2.822425531947193349e+02,2.778410670178369060e+02,1.915037859229152559e+02,1.916943390810600079e+02,1.918785184411970022e+02,1.920566301335186665e+02,1.922289620292878283e+02,1.923957849313391080e+02,1.925573536984986163e+02,1.927139083026980018e+02,1.928656748192879888e+02,1.930128663522376939e+02,1.931556838967163969e+02,1.932943171420410806e+02,1.934289452182631237e+02,1.935597373897897171e+02,1.936868536994589078e+02,1.938104455664100954e+02,1.939306563409996897e+02,1.940476218198448919e+02,1.941614707239320126e+02,1.942723251425297804e+02,1.943803009454914275e+02,1.944855081663302201e+02,1.945880513583012430e+02,1.946880299255410307e+02,1.947855384311736771e+02
nan,nan,nan,nan,nan,nan,3.290606495015995279e+02,3.257441965361903158e+02,3.225974897572900773e+02,3.195887006831559347e+02,3.166560807926754251e+02,3.138682084165249080e+02,3.112145847140831734e+02,3.086708191006390507e+02,3.062158124887778285e+02,3.037036609570665746e+02,3.012898449293563772e+02,2.988596643493759188e+02,2.965471772723697086e+02,2.939259828503806489e+02,2.913511437492183518e+02,2.886194485504718727e+02,2.854154735245951429e+02,2.822694837343008203e+02,2.778656451269714012e+02,1.915243051096841782e+02,1.917142470223587623e+02,1.918978431242312013e+02,1.920753984731260857e+02,1.922471997704652154e+02,1.924135166029417405e+02,1.925746026027947835e+02,1.927306965296999977e+02,1.928820232778409434e+02,1.930287948120722490e+02,1.931712110372875202e+02,1.933094606051542428e+02,1.934437216623537950e+02,1.935741625443518785e+02,1.937009424185803823e+02,1.938242118807114593e+02,1.939441135075180682e+02,1.940607823695854393e+02,1.941743465069352510e+02,1.942849273704003963e+02,1.943926402313953758e+02,1.944975945625134273e+02,1.945998943912142636e+02,1.946996386286728011e+02,1.947969213757098714e+02
