1.346541666666669926e+03,-3.691919458133270382e-01,-2.960636030744581149e-01,-1.439401229222880829e-01
1.346625000000000000e+03,-3.600750577670623898e-01,-2.981701901665587684e-01,-1.529073635737177028e-01
1.346708333333330074e+03,-3.465997191491396734e-01,-2.920832843692551251e-01,-1.612636168798076142e-01
1.346791666666669926e+03,-3.387369128289492437e-01,-3.072352619083176251e-01,-1.642908175786601532e-01
1.346875000000000000e+03,-3.120295814894120667e-01,-3.066106847039122840e-01,-1.676781098047968044e-01
1.346958333333330074e+03,-2.896958005649139523e-01,-2.826710751763243934e-01,-1.877318143844490805e-01
1.347041666666669926e+03,-2.795665474953921148e-01,-2.764424295337448712e-01,-1.920008977254497040e-01
1.347125000000000000e+03,-2.602764976245452999e-01,-2.350225260964293739e-01,-2.192236900329476157e-01
1.347208333333330074e+03,-2.383609028878481695e-01,-2.131192099164991305e-01,-2.290166536967035427e-01
1.347291666666669926e+03,-2.357307883324892828e-01,-1.981957963219542762e-01,-2.476797421773540009e-01
1.347375000000000000e+03,-2.384951722842743038e-01,-1.831450672061691876e-01,-2.729388395945306911e-01
1.347458333333330074e+03,-2.567072522861053585e-01,-1.732078603020568153e-01,-3.016074816385980739e-01
1.347541666666669926e+03,-2.639903040948183843e-01,-1.596575787773986121e-01,-3.206743717193489829e-01
1.347625000000000000e+03,-2.545043440881045171e-01,-1.460894158593077918e-01,-3.343367099761849204e-01
1.347708333333330074e+03,-2.588367275617997620e-01,-1.505050868900070782e-01,-3.382311185201274384e-01
1.347791666666669926e+03,-2.500932030104081605e-01,-1.555621833713303204e-01,-3.267545223235970298e-01
1.347875000000000000e+03,-2.426917366407792542e-01,-1.541079889844922945e-01,-3.331475575765239228e-01
1.347958333333330074e+03,-2.411768249891679261e-01,-1.559744090945969219e-01,-3.320350170135384360e-01
1.348041666666669926e+03,-2.304506512704165289e-01,-1.408295046400098727e-01,-3.262443860372172821e-01
1.348125000000000000e+03,-2.137003553134491085e-01,-1.506295413882980938e-01,-3.133180459340678681e-01
1.348208333333330074e+03,-2.071431291324188351e-01,-1.597745628268967266e-01,-3.003132661183940399e-01
1.348291666666669926e+03,-1.975182505669863531e-01,-1.708655567081223126e-01,-2.946563879648920192e-01
1.348375000000000000e+03,-1.782188228987138245e-01,-1.734989693871398231e-01,-2.759260654449349204e-01
1.348458333333330074e+03,-1.561590643945010015e-01,-1.580200405032883282e-01,-2.614427725474115505e-01
1.348541666666669926e+03,-1.247244489413787960e-01,-1.517238031934766695e-01,-2.425244967142816677e-01
1.348625000000000000e+03,-1.080054255547793218e-01,-1.497516047071485445e-01,-2.261987050374614228e-01
1.348708333333330074e+03,-9.834375105526760308e-02,-1.394098014743576641e-01,-2.319811503092523708e-01
1.348791666666669926e+03,-9.173955641415432183e-02,-1.332280050825147555e-01,-2.517339706420784751e-01
1.348875000000000000e+03,-9.317237260165711632e-02,-1.510516217461486121e-01,-2.754068692525493134e-01
1.348958333333330074e+03,-7.854022703793361870e-02,-1.718415628980665133e-01,-2.874901612599956024e-01
1.349041666666669926e+03,-6.338836870816066948e-02,-1.975303700676818153e-01,-2.926214059194194306e-01
1.349125000000000000e+03,-6.545068941738918511e-02,-2.211357962202100680e-01,-2.955740213394051352e-01
1.349208333333330074e+03,-6.234147272732570855e-02,-2.380134474348096774e-01,-2.939628680547343720e-01
1.349291666666669926e+03,-7.062337917312788704e-02,-2.302670291176696082e-01,-3.065028508504497040e-01
1.349375000000000000e+03,-8.264452340426942101e-02,-2.451808264962096473e-01,-3.174379984537836208e-01
1.349458333333330074e+03,-1.015287053805877804e-01,-2.593923222135572360e-01,-3.059416135152446259e-01
1.349541666666669926e+03,-1.248318962477128480e-01,-2.773291082294235821e-01,-2.965060393015619411e-01
1.349625000000000000e+03,-1.317020865502627203e-01,-2.931182991575269625e-01,-3.084961891174202719e-01
1.349708333333330074e+03,-1.213319909793426632e-01,-3.033788811277418063e-01,-3.020445823669319907e-01
1.349791666666669926e+03,-1.197732897820742437e-01,-2.999342094968824313e-01,-2.908511479695903290e-01
1.349875000000000000e+03,-1.237119647088320562e-01,-2.913561474393873141e-01,-2.928623676299935141e-01
1.349958333333330074e+03,-1.249801131310732671e-01,-2.732653430214782020e-01,-2.851987997690912380e-01
1.350041666666669926e+03,-1.503866724394242738e-01,-2.691628347944288180e-01,-2.744108756383525360e-01
1.350125000000000000e+03,-1.683533005140702699e-01,-2.495742848626036903e-01,-2.806318918864008083e-01
1.350208333333330074e+03,-1.737737469099442933e-01,-2.589902690163512489e-01,-2.824012756347542563e-01
1.350291666666669926e+03,-1.852427931847842046e-01,-2.637352755776305457e-01,-2.686682065328227509e-01
1.350375000000000000e+03,-1.966866465630801031e-01,-2.593843749276061317e-01,-2.647315184275385036e-01
1.350458333333330074e+03,-2.052521519087235902e-01,-2.564547669004468844e-01,-2.745685895284282196e-01
1.350541666666669926e+03,-2.143356613539140199e-01,-2.574468266080884860e-01,-2.780251026153450766e-01
1.350625000000000000e+03,-2.299650323611786007e-01,-2.506899646035094520e-01,-2.686735312144037380e-01
1.350708333333330074e+03,-2.376406800967743038e-01,-2.472352793923278114e-01,-2.561777750651117458e-01
1.350791666666669926e+03,-2.486692083102752804e-01,-2.532214930764098426e-01,-2.417825380961176052e-01
1.350875000000000000e+03,-2.560581974409501527e-01,-2.565313787372360821e-01,-2.135792891184564724e-01
1.350958333333330074e+03,-2.812454513929765199e-01,-2.587779970081101055e-01,-2.002689361572151938e-01
1.351041666666669926e+03,-3.003278784178178284e-01,-2.561294844857116004e-01,-2.013738075892206325e-01
1.351125000000000000e+03,-3.085481536609222530e-01,-2.609289696923156043e-01,-1.869247674941902915e-01
1.351208333333330074e+03,-3.268534950636308167e-01,-2.581003716698546668e-01,-2.010384321212654868e-01
1.351291666666669926e+03,-3.365617803953568909e-01,-2.582859010608444805e-01,-2.066481828689461508e-01
1.351375000000000000e+03,-3.348516039274613831e-01,-2.310310017179517672e-01,-2.011604229609247341e-01
1.351458333333330074e+03,-3.332066746773989507e-01,-2.096525640399704571e-01,-1.876290559768563071e-01
1.351541666666669926e+03,-3.215083492023040890e-01,-1.848472566516647930e-01,-1.796658754348641196e-01
1.351625000000000000e+03,-3.267157288613589117e-01,-1.587913643430738375e-01,-1.639527400334941376e-01
1.351708333333330074e+03,-3.273124110919525265e-01,-1.388421665739087985e-01,-1.734964768091913356e-01
1.351791666666669926e+03,-3.239408544920365784e-01,-1.126635681699781344e-01,-1.692114591598397055e-01
1.351875000000000000e+03,-3.187395942431976437e-01,-8.594383906438451959e-02,-1.610631068547832001e-01
1.351958333333330074e+03,-3.142771136981536984e-01,-7.081943860760020470e-02,-1.525642792383905544e-01
1.352041666666669926e+03,-3.030126703006317257e-01,-5.126446595897959924e-02,-1.521361192067729462e-01
1.352125000000000000e+03,-2.924464357120086788e-01,-5.175342272832494928e-02,-1.643584489822274008e-01
1.352208333333330074e+03,-2.734307658893158077e-01,-2.194692801549535943e-02,-1.385526974996196259e-01
1.352291666666669926e+03,-2.565447302880556890e-01,-4.320205361750595330e-03,-1.141077597936259735e-01
1.352375000000000000e+03,-2.390765162530215093e-01,-9.766162545588485955e-03,-1.248205423354988852e-01
1.352458333333330074e+03,-2.216342898431094000e-01,-1.804604243352514459e-02,-1.198328256606941977e-01
1.352541666666669926e+03,-2.142136705142547726e-01,-1.369816175213145470e-02,-1.252086877822762290e-01
1.352625000000000000e+03,-1.848690323255937074e-01,-1.694748909386589730e-02,-1.403797388076668540e-01
1.352708333333330074e+03,-1.845685454430849859e-01,-1.714307180156993127e-02,-1.358930190404521454e-01
1.352791666666669926e+03,-1.745163413110049078e-01,-2.545728396489721490e-02,-1.267991781234627524e-01
1.352875000000000000e+03,-1.787753713351776241e-01,-3.659365684899285043e-02,-1.364161888758417263e-01
1.352958333333330074e+03,-1.635537755710174679e-01,-5.359766991051628793e-02,-1.576458533605205048e-01
1.353041666666669926e+03,-1.490864964547427007e-01,-7.200684260442358209e-02,-1.614568948745613852e-01
1.353125000000000000e+03,-1.344564171853335210e-01,-7.228495787694555474e-02,-1.404791593551522055e-01
1.353208333333330074e+03,-1.194722863259585210e-01,-8.989352098217295861e-02,-1.228579203287836208e-01
1.353291666666669926e+03,-8.759556335434126595e-02,-1.032613725574265118e-01,-1.212750196456795493e-01
1.353375000000000000e+03,-8.716728411343410698e-02,-1.162415157865552828e-01,-1.002351363500224579e-01
1.353458333333330074e+03,-8.923675738003566948e-02,-1.147897850584058688e-01,-9.760792255400474460e-02
1.353541666666669926e+03,-9.247058751407166710e-02,-1.402598829181442852e-01,-9.188420772551353366e-02
1.353625000000000000e+03,-9.365226946499660698e-02,-1.434303731830368633e-01,-8.409491380058398136e-02
1.353708333333330074e+03,-8.384333175644087532e-02,-1.429492444904099102e-01,-7.682004769645800479e-02
1.353791666666669926e+03,-8.032697560611268273e-02,-1.370007009418259258e-01,-8.935434818266685397e-02
1.353875000000000000e+03,-7.320628684982466439e-02,-1.367169033597974703e-01,-8.926239808403124698e-02
1.353958333333330074e+03,-7.187066596969771126e-02,-1.307081193835983868e-01,-8.385371367137395282e-02
1.354041666666669926e+03,-6.911311668380903939e-02,-1.310858936221848126e-01,-8.479661941527183444e-02
1.354125000000000000e+03,-7.771057011905213585e-02,-1.508051366718063946e-01,-1.106459220250712860e-01
1.354208333333330074e+03,-9.817451360049744835e-02,-1.611493240903882906e-01,-1.481207927068339814e-01
1.354291666666669926e+03,-1.184175622684051632e-01,-1.634343277524976656e-01,-1.764584302902107993e-01
1.354375000000000000e+03,-1.332916232171328375e-01,-1.769427270801315899e-01,-1.887346824010478485e-01
1.354458333333330074e+03,-1.506281507236053585e-01,-1.873291940601120587e-01,-2.141172011693583954e-01
1.354541666666669926e+03,-1.639249138258378480e-01,-1.830444943021802828e-01,-2.362068414687996665e-01
1.354625000000000000e+03,-1.717559310021670171e-01,-1.873827587675123141e-01,-2.392954746882196559e-01
1.354708333333330074e+03,-1.648227187218935796e-01,-1.983858556659470196e-01,-2.427721738815193930e-01
1.354791666666669926e+03,-1.818690113447587464e-01,nan,-2.490986108779793540e-01
1.354875000000000000e+03,-1.896242114129336187e-01,nan,-2.356380542119609345e-01
1.354958333333330074e+03,-1.823337686282684444e-01,nan,-2.308472712834941376e-01
1.355041666666669926e+03,-1.908287815473954652e-01,nan,-2.355025529861336508e-01
1.355125000000000000e+03,-1.786668114088456605e-01,nan,-2.261476437250848903e-01
1.355208333333330074e+03,-1.739644023003847906e-01,nan,-2.033905506133919516e-01
1.355291666666669926e+03,-1.777228725177337765e-01,nan,-1.754190444946175376e-01
1.355375000000000000e+03,-1.679886392973344300e-01,nan,-1.690687656402474204e-01
1.355458333333330074e+03,-1.339354725899966070e-01,nan,-1.470053513845073212e-01
1.355541666666669926e+03,-1.071963521065981695e-01,nan,-1.245841503143196860e-01
1.355625000000000000e+03,-8.782484255459621636e-02,nan,-1.336527188619243134e-01
1.355708333333330074e+03,-9.178020678189113823e-02,nan,-1.330522219340082302e-01
1.355791666666669926e+03,-8.418045562729048470e-02,-5.612192661675408090e-02,-1.398528734843011989e-01
1.355875000000000000e+03,-6.400285285934614876e-02,-4.128331056347178674e-02,-1.453700383504497040e-01
1.355958333333330074e+03,-7.966393353763123741e-02,-2.862908553197485162e-02,-1.175860087076898708e-01
1.356041666666669926e+03,-7.837238035824611870e-02,-7.329286248591415642e-03,-8.885323206584416766e-02
1.356125000000000000e+03,-8.438251537307905892e-02,6.560980169865615608e-03,-7.258203824363818057e-02
1.356208333333330074e+03,-7.606484614041164605e-02,2.540788937494653510e-02,-7.401219209037890323e-02
1.356291666666669926e+03,-7.387636226638960579e-02,4.266494402179432655e-02,-7.333540121715032001e-02
1.356375000000000000e+03,-7.236629845920106163e-02,4.753011354694081092e-02,-9.308631420134361178e-02
1.356458333333330074e+03,-7.473991435989546517e-02,5.357521662006092811e-02,-1.036760727564569606e-01
1.356541666666669926e+03,-6.686876338943648079e-02,3.261536249408436561e-02,-1.090667963027840415e-01
1.356625000000000000e+03,-7.054501893344422569e-02,2.509277948627186561e-02,-1.058520396550761689e-01
1.356708333333330074e+03,-7.503825547519227257e-02,2.273203818884894645e-02,-1.235738515853768149e-01
1.356791666666669926e+03,-6.519450865414455620e-02,2.757988263056176947e-02,-1.180289506912117758e-01
1.356875000000000000e+03,-7.237734518673732964e-02,3.651541361102772498e-02,-1.128526449203377524e-01
1.356958333333330074e+03,-8.327363056167769173e-02,5.567735323199940467e-02,-1.320842027664070883e-01
1.357041666666669926e+03,-6.250868362411665657e-02,4.227314282343286322e-02,-1.409224589665996064e-01
1.357125000000000000e+03,-5.273582659390285698e-02,6.238176314917609488e-02,-1.425897995630975856e-01
1.357208333333330074e+03,-5.815500142398377648e-02,6.384295114764881873e-02,-1.432853460311775962e-01
1.357291666666669926e+03,-7.710458956387356011e-02,4.357196776953742301e-02,-1.572656154632454673e-01
1.357375000000000000e+03,-6.651443364444276085e-02,2.930174160883325385e-02,-1.334615866343256130e-01
1.357458333333330074e+03,-9.020918729129334679e-02,3.486531862506581092e-02,-1.287883440653558864e-01
1.357541666666669926e+03,-1.296227189126284429e-01,5.329960474261952186e-02,-1.274754524230843344e-01
1.357625000000000000e+03,-1.598588041685502503e-01,7.145160326251698280e-02,-1.200070699056254853e-01
1.357708333333330074e+03,-1.774926396432192632e-01,8.613071728632348822e-02,-8.864827156065757663e-02
1.357791666666669926e+03,-2.019270471952836488e-01,9.182701397821801947e-02,-6.657460530601611026e-02
1.357875000000000000e+03,-2.107461504362504456e-01,9.363947201654809760e-02,-5.465852419536076923e-02
1.357958333333330074e+03,-2.039602013650210210e-01,7.703107485065174842e-02,-1.992721557616050632e-02
1.358041666666669926e+03,-2.309910269799502203e-01,9.228326766577765738e-02,-5.386781692493514129e-03
1.358125000000000000e+03,-2.631610445402543519e-01,9.052024174616235541e-02,1.735930442811195462e-02
1.358208333333330074e+03,-2.731687836073319886e-01,8.033643055841821479e-02,3.529207706452552884e-02
1.358291666666669926e+03,-2.780679277800004456e-01,8.817177900562001014e-02,6.053214073182289212e-02
1.358375000000000000e+03,-3.108098320387284730e-01,9.868421046820685660e-02,6.509928703309242337e-02
1.358458333333330074e+03,-3.038663677595536683e-01,9.135641543952033317e-02,7.161288261414711087e-02
1.358541666666669926e+03,-2.769312672041337464e-01,8.163418262091681754e-02,7.434794108070263974e-02
1.358625000000000000e+03,-2.418587815982391476e-01,5.473444748804467963e-02,7.882504463196937650e-02
1.358708333333330074e+03,-2.268431000135819886e-01,4.422066498682397651e-02,7.360741297401318661e-02
1.358791666666669926e+03,-2.086194964471133062e-01,3.273516783008290076e-02,6.050082842506299130e-02
1.358875000000000000e+03,-2.125566613894989132e-01,1.940272141382592963e-02,4.251055717469398587e-02
1.358958333333330074e+03,-2.007888766351015875e-01,1.217148590967553901e-02,1.053036053974665265e-02
1.359041666666669926e+03,-1.864703707121293519e-01,-1.636590670659643365e-02,8.763678868604074523e-03
1.359125000000000000e+03,-1.613823783618499874e-01,-5.715761692437126840e-02,-8.776418368029226258e-03
1.359208333333330074e+03,-1.546537292224456905e-01,-6.880198032769158090e-02,-1.109805901847948917e-02
1.359291666666669926e+03,-1.623120518746645757e-01,-6.347562979772192193e-02,-1.233565012614690204e-02
1.359375000000000000e+03,-1.542993200046112179e-01,-5.201802761467888558e-02,-3.913752237963308289e-03
1.359458333333330074e+03,-1.545058699670107671e-01,-5.265683046093272424e-02,1.914982795716468900e-02
1.359541666666669926e+03,-1.546028268558075069e-01,-4.236247252538305474e-02,3.543580373127497296e-02
1.359625000000000000e+03,-1.670272958499481319e-01,-2.020488293084099496e-02,5.302775700886286359e-02
1.359708333333330074e+03,-1.677535188418914913e-01,-1.211518159618663049e-02,7.688860893250648587e-02
1.359791666666669926e+03,-1.584663204573075745e-01,-7.489543270196463709e-03,9.398051897682080380e-02
1.359875000000000000e+03,-1.446948659640838741e-01,-1.197149466588598443e-02,1.084092140197867593e-01
1.359958333333330074e+03,-1.396633597436220953e-01,-9.341817211236502771e-03,1.194354375203374730e-01
1.360041666666669926e+03,-1.219344747287323116e-01,-1.056112956121069146e-02,1.141775925954107151e-01
1.360125000000000000e+03,-1.055821788531829952e-01,1.967312781897589957e-02,1.188575108845952855e-01
1.360208333333330074e+03,-8.471502981808498589e-02,4.907454936591193473e-02,1.119639555612934601e-01
1.360291666666669926e+03,-3.613474093106106011e-02,4.731394736853644645e-02,9.327309131623451322e-02
