1.566958333333330074e+03,-1.615365562615806994e-01,1.266141708250074771e-01,7.075579166411216647e-02
1.567041666666669926e+03,-1.633171456831519208e-01,1.427535986458110528e-01,4.817485014598332782e-02
1.567125000000000000e+03,-1.690825042901451525e-01,1.451834018583326724e-01,3.771073818205650241e-02
1.567208333333330074e+03,-1.699205455956871447e-01,1.568923766965895084e-01,3.864605426787193210e-02
1.567291666666669926e+03,-1.737609920678551134e-01,1.620352243934917169e-01,4.814004103343449970e-02
1.567375000000000000e+03,-1.767539399641577802e-01,1.686921095405864435e-01,4.763284524284472354e-02
1.567458333333330074e+03,-1.639219341454918322e-01,1.824832733030348209e-01,2.369005680083091647e-02
1.567541666666669926e+03,-1.724201259789879259e-01,1.759731745277690607e-01,1.820785999296958835e-02
1.567625000000000000e+03,-1.916194973168785509e-01,1.816977635577359251e-01,9.003472328174666472e-03
1.567708333333330074e+03,-1.972660439985816083e-01,1.927324111814527896e-01,1.150575478874316104e-02
1.567791666666669926e+03,-2.012886422651831708e-01,1.991883094663648990e-01,3.022526899974309345e-02
1.567875000000000000e+03,-1.954435723799292646e-01,1.974170183693217950e-01,5.353004932402427585e-02
1.567958333333330074e+03,-1.931115207848961290e-01,1.964228128944682794e-01,6.498987674711997897e-02
1.568041666666669926e+03,-1.875504074273521837e-01,1.930731113309889224e-01,9.854856332145800479e-02
1.568125000000000000e+03,-1.751516081669137748e-01,1.821602161283522037e-01,1.086575905482050075e-01
1.568208333333330074e+03,-1.627821343916480146e-01,1.621162867103862482e-01,1.204380909601923122e-01
1.568291666666669926e+03,-1.392451343713219103e-01,1.650629019295024591e-01,1.412576754888164032e-01
1.568375000000000000e+03,-1.377379315870825849e-01,1.603425319547682193e-01,1.445415735244637290e-01
1.568458333333330074e+03,-1.289688167748863634e-01,1.517476216509976439e-01,1.739230871200447837e-01
1.568541666666669926e+03,-1.165394204634253583e-01,1.489446138893413263e-01,1.794942935308085907e-01
1.568625000000000000e+03,-1.008478222070152697e-01,1.291855946734585814e-01,1.978963931401835907e-01
1.568708333333330074e+03,-8.085880853514026967e-02,1.015654380674391177e-01,2.217282374700175751e-01
1.568791666666669926e+03,-7.060808119950934270e-02,8.763877307922030013e-02,2.167169968287225856e-01
1.568875000000000000e+03,-8.117781259397816029e-02,7.855566099834732086e-02,2.104481776555644501e-01
1.568958333333330074e+03,-9.028826333860706654e-02,7.447465017986587554e-02,2.077778100967293540e-01
1.569041666666669926e+03,-9.176916060624762395e-02,5.597837523174575836e-02,1.984053373336678305e-01
1.569125000000000000e+03,-8.917826590715094426e-02,4.921094333678865951e-02,1.993643363317119110e-01
1.569208333333330074e+03,-9.429313915751436070e-02,4.318189378130909972e-02,1.880187114080058564e-01
1.569291666666669926e+03,-9.661613084654163686e-02,1.434127246886873763e-02,1.790223836898690024e-01
1.569375000000000000e+03,-7.157582221208258488e-02,-8.273524487492522894e-03,1.649790525436287680e-01
1.569458333333330074e+03,-7.364473916868519154e-02,-3.186647340106674164e-02,1.504444201787578095e-01
1.569541666666669926e+03,-6.817112542967151967e-02,-4.468433305072494477e-02,1.502800703048592368e-01
1.569625000000000000e+03,-5.841074563841175404e-02,-6.178466721820541352e-02,1.370235204696541587e-01
1.569708333333330074e+03,-6.382221160112067082e-02,-9.210292741107650727e-02,1.010261297225838462e-01
1.569791666666669926e+03,-6.309487598917939977e-02,-1.036094848756761166e-01,8.385490576426946063e-02
1.569875000000000000e+03,-4.841353672526338414e-02,-1.186412994508714291e-01,6.623593171440234073e-02
1.569958333333330074e+03,-2.443729020933460561e-02,-1.412854218925190253e-01,4.546148777006919772e-02
1.570041666666669926e+03,-1.681361772398304311e-02,-1.502361321891498847e-01,3.887064456938560397e-02
1.570125000000000000e+03,-3.440163312177446642e-03,-1.759074553295931764e-01,2.433831691740806491e-02
1.570208333333330074e+03,1.823343656678844127e-02,-1.685656730775804135e-01,3.816357453666796573e-02
1.570291666666669926e+03,4.151238821168590221e-02,-1.723336403017015073e-01,1.447748343150578876e-02
1.570375000000000000e+03,2.806645455183343074e-02,-1.758697851940951296e-01,2.117752234141789813e-02
1.570458333333330074e+03,2.218466820539788387e-02,-1.825012390260667416e-01,1.322999795280566104e-02
1.570541666666669926e+03,1.150860212464976939e-02,-1.860684578065843198e-01,-2.434261639905344055e-03
1.570625000000000000e+03,1.327226382710477992e-02,-1.886905853395433041e-01,-1.089367071784863583e-02
1.570708333333330074e+03,3.337174477400139949e-02,-1.845991635764789862e-01,7.094852129625905945e-03
1.570791666666669926e+03,5.547632597108531627e-02,-2.023316248699984499e-01,1.016679604850878604e-02
1.570875000000000000e+03,6.265717568220452449e-02,-2.080627306744418092e-01,2.015271981559862979e-02
1.570958333333330074e+03,4.674941124739007137e-02,-2.142749651715121217e-01,1.038868427275474460e-02
1.571041666666669926e+03,3.551663778443980846e-02,-2.050243243023714967e-01,-7.608421643567453430e-03
1.571125000000000000e+03,2.189069809736565730e-02,-1.737056597515902467e-01,-8.317637443553849153e-03
1.571208333333330074e+03,2.512035987990657304e-03,-1.571443899914584108e-01,-1.906324227650202374e-02
1.571291666666669926e+03,-3.101883508543323842e-02,-1.412409170910677858e-01,-1.506495475780411653e-03
1.571375000000000000e+03,-2.086228308854742863e-02,-1.281813010022005983e-01,9.774756431568221160e-03
1.571458333333330074e+03,-6.182692227582720079e-03,-1.135013127769184393e-01,2.118586699168645282e-02
1.571541666666669926e+03,-9.850046811322954454e-03,-1.018283391441059393e-01,2.586650053660832782e-02
1.571625000000000000e+03,-1.006891506693818883e-02,-9.539946163147305924e-02,2.516777515410240085e-02
1.571708333333330074e+03,-2.466648993669195988e-02,-7.178092245709422059e-02,2.355844974516685397e-02
1.571791666666669926e+03,-4.084017056010225133e-02,-5.715505524921127289e-02,2.621236642204394229e-02
1.571875000000000000e+03,-4.554178493998506383e-02,-4.513780518817611664e-02,2.488898436229192157e-02
1.571958333333330074e+03,-4.033353107951143102e-02,-3.387562676715560883e-02,4.482101599376164813e-02
1.572041666666669926e+03,-3.709731675962757436e-02,-3.975447261780118424e-02,5.720137755076848407e-02
1.572125000000000000e+03,-3.085742570738148061e-02,-5.793214087140086122e-02,6.622822284697349460e-02
1.572208333333330074e+03,-2.825882214091279820e-02,-8.610797171246531434e-02,6.488393942515813251e-02
1.572291666666669926e+03,-2.474739330790498570e-02,-9.021314228027677018e-02,4.772113958995305438e-02
1.572375000000000000e+03,-4.064943569682100133e-02,-1.014684860353440854e-01,4.324729442595298678e-02
1.572458333333330074e+03,-4.654203035215687123e-02,-9.688091520916941590e-02,2.495725154875572116e-02
1.572541666666669926e+03,-2.760825731138538686e-02,-1.025354091768235776e-01,4.001290798186118991e-02
1.572625000000000000e+03,-2.180673855326631383e-02,-9.120400989502286393e-02,4.078347682951743991e-02
1.572708333333330074e+03,-1.829546866594000676e-02,-8.511654778766342133e-02,3.602257569633593448e-02
1.572791666666669926e+03,-2.664838411192249623e-02,-8.208545291870450455e-02,2.975137233732993991e-02
1.572875000000000000e+03,-2.717878597758272008e-02,-8.798901482867904633e-02,3.530159791313280948e-02
1.572958333333330074e+03,-1.812944986204456654e-02,-7.916546110760691590e-02,3.445990085600669772e-02
1.573041666666669926e+03,-1.127443887571644154e-02,-5.770802740704539247e-02,2.521712779997642428e-02
1.573125000000000000e+03,-2.100684422038057164e-02,-4.605722670208933778e-02,1.937070687614550479e-02
1.573208333333330074e+03,-2.964451092265107945e-02,-3.385257963788035340e-02,1.561942895256152042e-02
1.573291666666669926e+03,-4.279607711015387395e-02,-2.807839954346036393e-02,2.191455364226158053e-02
1.573375000000000000e+03,-3.473101236204456654e-02,-1.590283954590177018e-02,2.613862358202823089e-05
1.573458333333330074e+03,-3.109727479795765248e-02,-7.970653419192785805e-03,3.579688072193221160e-03
1.573541666666669926e+03,-5.284454601786592320e-02,1.086632167846346420e-02,-2.030333677925000302e-02
1.573625000000000000e+03,-6.862324652848883488e-02,9.320574557307281793e-03,-2.649427254993952374e-02
1.573708333333330074e+03,-7.013068773130726186e-02,-2.314887885745520180e-03,-3.275132973988092999e-02
1.573791666666669926e+03,-6.957103985331514195e-02,-3.862224464114660805e-03,-4.165896574653515927e-02
1.573875000000000000e+03,-7.099360404191656926e-02,-1.740458055849103403e-03,-6.394442717231640927e-02
1.573958333333330074e+03,-7.008181192259144154e-02,5.479629392652896058e-04,-8.879264990486035458e-02
1.574041666666669926e+03,-7.350105223832770207e-02,-5.133154436464337778e-03,-1.059821526209248077e-01
1.574125000000000000e+03,-5.052576639036487904e-02,-7.777852261540374457e-03,-1.105619351068867218e-01
1.574208333333330074e+03,-3.126718777201631383e-02,9.544290657345300133e-03,-1.077218135197881566e-01
1.574291666666669926e+03,1.782073400636363658e-02,6.252365862849273981e-03,-1.230694532394522867e-01
1.574375000000000000e+03,4.188026807923961314e-02,1.450933571163659508e-03,-1.194347620010489663e-01
1.574458333333330074e+03,5.720303279377958461e-02,-5.385798657414397894e-03,-1.129527171452764378e-01
1.574541666666669926e+03,8.111641627766630336e-02,-4.990818544740704965e-03,-1.125585317611808023e-01
1.574625000000000000e+03,1.043762149633948866e-01,-6.876232668275861215e-03,-1.139319817224873077e-01
1.574708333333330074e+03,1.273028634212209909e-01,1.183676476824757628e-02,-1.165798584619892608e-01
1.574791666666669926e+03,1.552264474055959909e-01,3.359071170837069076e-02,-1.036415179570440159e-01
1.574875000000000000e+03,1.650357824784691729e-01,4.895933226299575836e-02,-8.253575166065729718e-02
1.574958333333330074e+03,1.583181800665443006e-01,7.347003376037264388e-02,-5.369775295258705228e-02
1.575041666666669926e+03,1.645182552160804335e-01,1.005469138975172427e-01,-1.846799055732617489e-02
1.575125000000000000e+03,1.485027255835120741e-01,1.460100785449185423e-01,-1.049018700916803937e-02
1.575208333333330074e+03,1.333776098710472979e-01,1.597305114622145084e-01,-1.726714769972659269e-03
1.575291666666669926e+03,1.129354419531409803e-01,1.879963850532817560e-01,2.191177209220995792e-02
1.575375000000000000e+03,9.292663953920055064e-02,2.160636559680142454e-01,2.383231321971379657e-02
1.575458333333330074e+03,8.323118907429716273e-02,2.307392731860318236e-01,3.441793918608482272e-02
1.575541666666669926e+03,6.571664236207652721e-02,2.346097603991665892e-01,4.121223290763964542e-02
1.575625000000000000e+03,4.223749858357450648e-02,2.619984920377760318e-01,5.065217812858691104e-02
1.575708333333330074e+03,1.531876943727183971e-02,2.618199959948697142e-01,6.737994352977239032e-02
1.575791666666669926e+03,-1.239516514323213414e-02,2.526362712736158755e-01,6.330219109855761417e-02
1.575875000000000000e+03,-3.085877674601533727e-02,2.489220277026333861e-01,5.407443841301073917e-02
1.575958333333330074e+03,-5.064608829997041539e-02,2.186374640022563653e-01,4.863468011222948917e-02
1.576041666666669926e+03,-7.962030348954840520e-02,1.937449748868971255e-01,4.502915541331731220e-02
1.576125000000000000e+03,-9.783405242143317082e-02,1.619007563148784357e-01,4.574902057646568210e-02
1.576208333333330074e+03,-1.029176133650366864e-01,1.332845663582133966e-01,4.665993849437199970e-02
1.576291666666669926e+03,-1.418841101505563529e-01,1.131774560168423704e-01,6.194686094920598407e-02
1.576375000000000000e+03,-1.689254659193579755e-01,9.154613569927505523e-02,6.579676469169726261e-02
1.576458333333330074e+03,-2.048517284570152697e-01,6.691606596660903961e-02,6.262349287669621845e-02
1.576541666666669926e+03,-2.310556787031714521e-01,3.650577620220474273e-02,5.879290103911216647e-02
1.576625000000000000e+03,-2.551942882714683947e-01,-7.169487520570783090e-03,4.520256519316490085e-02
1.576708333333330074e+03,-2.689742463606421552e-01,-3.406548742901804872e-02,2.748361428581347354e-02
1.576791666666669926e+03,-2.717840887882516654e-01,-6.058415019958829362e-02,2.122035821281542667e-02
1.576875000000000000e+03,-2.790156421838219103e-01,-7.882142309796336122e-02,2.829042275749316104e-02
1.576958333333330074e+03,-2.800216096418921552e-01,-1.047703449373216245e-01,2.257799307506047626e-02
1.577041666666669926e+03,-2.739219087141577802e-01,-1.204276903912386842e-01,1.992463270823918720e-02
1.577125000000000000e+03,-2.704686540144507489e-01,-1.391148591483784003e-01,8.900872866320241883e-03
1.577208333333330074e+03,-2.779357649662301810e-01,-1.481151605094623847e-01,-6.283768018079172180e-03
1.577291666666669926e+03,-2.734730460026071341e-01,-1.591057006959886166e-01,-2.617145379383600812e-02
1.577375000000000000e+03,-2.623390573042456708e-01,-1.661399229809603639e-01,-2.244354089100397687e-02
1.577458333333330074e+03,-2.504503943302438529e-01,-1.639855727001986452e-01,-3.573203881580866437e-02
1.577541666666669926e+03,-2.231848456241891654e-01,-1.523291294221849057e-01,-3.361853758491406552e-02
1.577625000000000000e+03,-1.996737537560875353e-01,-1.358194375480366034e-01,-3.395613829292187802e-02
1.577708333333330074e+03,-1.833028214949194989e-01,-1.236944222892475409e-01,-4.071625868476758114e-02
1.577791666666669926e+03,-1.783931471683786185e-01,-1.169872308219623847e-01,-4.794081846870312802e-02
1.577875000000000000e+03,-1.631585178552086290e-01,-1.163093273286790463e-01,-6.376831531525795072e-02
1.577958333333330074e+03,-1.660454489567086966e-01,-9.823648377704330414e-02,-8.060853481293861478e-02
1.578041666666669926e+03,-1.748748836694176134e-01,-7.300806288372996278e-02,-1.066140413284415445e-01
1.578125000000000000e+03,-1.768876133141930040e-01,-3.765575333881088227e-02,-1.213986158371085367e-01
1.578208333333330074e+03,-1.658210970737741263e-01,-2.490194881409024674e-02,-1.415735165277851593e-01
1.578291666666669926e+03,-1.532399870731637748e-01,-1.698470358502390809e-02,-1.698181708653692112e-01
1.578375000000000000e+03,-1.597457943139488634e-01,3.671564216915612633e-03,-2.073508183161152374e-01
1.578458333333330074e+03,-1.700183766859595380e-01,2.744881069213533920e-02,-2.175438483556035862e-01
1.578541666666669926e+03,-1.944664535699303087e-01,4.664404944134048492e-02,-2.204587539036992894e-01
1.578625000000000000e+03,-2.112541415073678763e-01,5.512141938555714660e-02,-2.304232199986699925e-01
1.578708333333330074e+03,-2.388590393243248400e-01,5.040470516235018295e-02,-2.407594601313007843e-01
1.578791666666669926e+03,-2.504220225193307670e-01,5.491224681884432357e-02,-2.612110058466328155e-01
1.578875000000000000e+03,-2.567738113580162462e-01,5.526367580444002670e-02,-2.786622921625507843e-01
1.578958333333330074e+03,-2.641551710941598685e-01,6.373731052428865951e-02,-2.921276172002080784e-01
1.579041666666669926e+03,-2.582027333754126630e-01,3.530200079632095367e-02,-3.014225244522208413e-01
1.579125000000000000e+03,-2.519971745985571943e-01,5.092697894099273981e-03,-3.108648538589591226e-01
1.579208333333330074e+03,-2.426550604679391654e-01,-2.206566377992658090e-03,-3.050302743911856851e-01
1.579291666666669926e+03,-2.365944601871774466e-01,-5.000832125062970590e-03,-3.004658301671270237e-01
1.579375000000000000e+03,-2.336259899316246447e-01,-3.169083838116648622e-02,-2.795903762181524144e-01
1.579458333333330074e+03,-2.305339393792564806e-01,-5.113435034405711122e-02,-2.641295671463126382e-01
1.579541666666669926e+03,-2.211512146172935900e-01,-7.269056880920743424e-02,-2.615579843521231851e-01
1.579625000000000000e+03,-2.137479998447702201e-01,-8.295766755389877289e-02,-2.525932868321660862e-01
1.579708333333330074e+03,-1.993243115919653974e-01,-8.580645168274259049e-02,-2.395651419957403050e-01
1.579791666666669926e+03,-1.785200653253014025e-01,-8.412989223450040299e-02,-2.178994099298847686e-01
1.579875000000000000e+03,-1.691367047804419599e-01,-8.823577805804916352e-02,-1.937361637750996124e-01
1.579958333333330074e+03,-1.438354867476050458e-01,-1.061244829937777467e-01,-1.722141186396015655e-01
1.580041666666669926e+03,-1.318339723127905927e-01,-1.137011870190463014e-01,-1.504625558853263101e-01
1.580125000000000000e+03,-1.175074793674752982e-01,-1.194010599896273561e-01,-1.295287688573125706e-01
1.580208333333330074e+03,-1.186941681085045275e-01,-1.385185742820453925e-01,-1.027794758478535186e-01
1.580291666666669926e+03,-1.096714554009849962e-01,-1.664496287152132936e-01,-6.566064357758705228e-02
